run_id,scenario,target,iface,service,sample,timestamp,value_ms,ok,source_file,notes
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1070,1781648911.444644,3.52,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1071,1781648911.644726,2.68,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1072,1781648911.846955,3.73,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1073,1781648912.047675,3.21,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1074,1781648912.249072,3.91,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1075,1781648912.448811,3.33,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1076,1781648912.649493,3.42,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1077,1781648912.851359,4.39,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1078,1781648913.051728,3.73,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1079,1781648913.253094,3.70,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1080,1781648913.454738,3.44,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1081,1781648913.655899,3.71,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1082,1781648913.857092,3.53,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1083,1781648914.057623,3.05,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1084,1781648914.258867,3.84,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1085,1781648914.459815,3.43,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1086,1781648914.660736,3.50,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1087,1781648914.861821,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1088,1781648915.063071,3.73,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1089,1781648915.263864,3.40,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1090,1781648915.464629,2.99,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1091,1781648915.665996,3.93,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1092,1781648915.867257,4.84,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1093,1781648916.066760,3.14,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1094,1781648916.267832,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1095,1781648916.469054,3.68,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1096,1781648916.669226,3.43,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1097,1781648916.869848,3.13,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1098,1781648917.071312,4.01,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1099,1781648917.271960,4.11,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1100,1781648917.471690,3.28,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1101,1781648917.673072,3.84,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1102,1781648917.872922,3.34,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1103,1781648918.073808,3.49,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1104,1781648918.274946,3.62,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1105,1781648918.475576,3.21,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1106,1781648918.676873,3.72,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1107,1781648918.878088,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1108,1781648919.078667,3.21,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1109,1781648919.279856,3.69,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1110,1781648919.483263,6.12,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1111,1781648919.680738,3.06,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1112,1781648919.881855,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1113,1781648920.082752,3.61,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1114,1781648920.284451,4.21,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1115,1781648920.485297,4.36,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1116,1781648920.685728,3.94,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1117,1781648920.885847,3.75,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1118,1781648921.087704,3.74,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1119,1781648921.288756,3.55,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1120,1781648921.489858,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1121,1781648921.690809,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1122,1781648921.891716,3.44,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1123,1781648922.092791,3.64,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1124,1781648922.294183,3.96,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1125,1781648922.493928,3.22,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1126,1781648922.694720,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1127,1781648922.896078,3.86,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1128,1781648923.096106,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1129,1781648923.296682,3.10,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1130,1781648923.497575,3.48,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1131,1781648923.698846,3.86,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1132,1781648923.899264,3.96,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1133,1781648924.101212,5.54,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1134,1781648924.299800,3.14,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1135,1781648924.501464,4.22,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1136,1781648924.701886,3.91,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1137,1781648924.901926,3.55,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1138,1781648925.103004,3.49,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1139,1781648925.303819,3.28,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1140,1781648925.504627,3.38,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1141,1781648925.705890,3.86,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1142,1781648925.907249,3.96,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1143,1781648926.107443,3.78,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1144,1781648926.307801,2.95,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1145,1781648926.508900,3.62,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1146,1781648926.709820,3.43,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1147,1781648926.911994,3.84,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1148,1781648927.112877,3.36,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1149,1781648927.313855,3.49,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1150,1781648927.516070,4.23,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1151,1781648927.714729,3.31,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1152,1781648927.915656,3.50,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1153,1781648928.116675,3.64,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1154,1781648928.317849,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1155,1781648928.519048,3.77,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1156,1781648928.719787,3.39,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1157,1781648928.920998,3.85,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1158,1781648929.121257,3.77,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1159,1781648929.321994,3.23,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1160,1781648929.522603,3.10,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1161,1781648929.723847,3.73,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1162,1781648929.924812,3.47,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1163,1781648930.125709,3.47,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1164,1781648930.326866,3.72,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1165,1781648930.527827,3.48,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1166,1781648930.729117,3.85,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1167,1781648930.929173,3.63,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1168,1781648931.129913,3.24,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1169,1781648931.330786,3.45,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1170,1781648931.531830,3.67,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1171,1781648931.733183,3.88,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1172,1781648931.932915,3.34,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1173,1781648932.132719,3.37,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1174,1781648932.333792,3.67,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1175,1781648932.534663,3.39,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1176,1781648932.735711,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1177,1781648932.936916,3.72,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1178,1781648933.137594,3.29,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1179,1781648933.338794,3.77,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1180,1781648933.539597,3.35,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1181,1781648933.740584,3.57,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1182,1781648933.941737,3.70,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1183,1781648934.142567,3.46,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1184,1781648934.343638,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1185,1781648934.544938,3.87,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1186,1781648934.744812,3.48,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1187,1781648934.945818,3.54,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1188,1781648935.146827,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1189,1781648935.348183,3.67,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1190,1781648935.551667,6.16,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1191,1781648935.749710,3.65,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1192,1781648935.950730,3.64,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1193,1781648936.150356,2.22,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1194,1781648936.352933,4.40,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1195,1781648936.552727,3.43,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1196,1781648936.753709,3.57,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1197,1781648936.954843,3.61,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1198,1781648937.155627,3.37,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1199,1781648937.356646,3.57,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1200,1781648937.557382,3.34,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1201,1781648937.759277,4.44,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1202,1781648937.959387,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1203,1781648938.160717,3.83,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1204,1781648938.361596,3.37,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1205,1781648938.562737,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1206,1781648938.763739,3.60,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1207,1781648938.964717,3.58,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1208,1781648939.165721,3.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1209,1781648939.366575,3.46,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1210,1781648939.567819,3.70,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1211,1781648939.768899,3.58,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1212,1781648939.969720,3.51,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
