run_id,scenario,target,iface,service,sample,timestamp,value_ms,ok,source_file,notes
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,94,1781644024.903656,4.191450,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,95,1781644025.1073544,3.563219,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,96,1781644025.3109,3.383334,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,97,1781644025.5153062,4.231990,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,98,1781644025.7190886,3.527257,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,99,1781644025.922957,3.665065,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,100,1781644026.1264627,3.300894,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,101,1781644026.3302555,3.533336,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,102,1781644026.5339932,3.527494,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,103,1781644026.7384439,4.193611,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,104,1781644026.9422326,3.563423,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,105,1781644027.1458704,3.508787,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,106,1781644027.3506668,4.576151,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,107,1781644027.5552218,4.312229,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,108,1781644027.75936,3.951464,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,109,1781644027.9632168,3.618663,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,110,1781644028.1671739,3.786437,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,111,1781644028.3735523,6.092632,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,112,1781644028.5773993,3.653443,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,113,1781644028.7811806,3.534337,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,114,1781644028.983788,2.472064,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,115,1781644029.187937,3.918947,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,116,1781644029.3923063,4.091492,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,117,1781644029.5958292,3.361996,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,118,1781644029.7999382,3.944481,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,119,1781644030.0026162,2.530866,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,120,1781644030.205888,3.096762,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,121,1781644030.409965,3.859048,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,122,1781644030.6145177,4.368976,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,123,1781644030.8184304,3.720817,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,124,1781644031.022004,3.369222,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,125,1781644031.2261307,3.816896,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,126,1781644031.4301634,3.717217,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,127,1781644031.635086,4.751980,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,128,1781644031.8404887,5.133340,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,129,1781644032.0439653,3.334368,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,130,1781644032.250408,6.196599,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,131,1781644032.453925,3.277307,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,132,1781644032.6583507,4.205956,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,133,1781644032.8621848,3.668229,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,134,1781644033.0660534,3.682159,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,135,1781644033.2701156,3.814610,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,136,1781644033.4740047,3.673351,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,137,1781644033.6779659,3.586299,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,138,1781644033.882269,4.058631,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,139,1781644034.0858464,3.420572,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,140,1781644034.290072,3.986626,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,141,1781644034.4942946,4.008805,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,142,1781644034.6982164,3.799130,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,143,1781644034.902098,3.710830,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,144,1781644035.1069272,4.702334,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,145,1781644035.310945,3.869878,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,146,1781644035.5149932,3.882807,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,147,1781644035.718843,3.639495,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,148,1781644035.922761,3.784676,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,149,1781644036.1259937,3.106049,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,150,1781644036.330193,3.898052,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,151,1781644036.5337968,3.393188,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,152,1781644036.7381017,4.087980,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,153,1781644036.9424133,4.141367,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,154,1781644037.1460996,3.527200,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,155,1781644037.350152,3.882374,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,156,1781644037.5539806,3.664750,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,157,1781644037.760374,6.228781,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,158,1781644037.9639764,3.358010,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,159,1781644038.1684365,4.324738,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,160,1781644038.3718722,3.288358,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,161,1781644038.5748413,2.831463,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,162,1781644038.7791827,4.115403,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,163,1781644038.9842994,4.699003,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,164,1781644039.1879025,3.480565,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,165,1781644039.39226,4.196141,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,166,1781644039.5963082,3.837134,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,167,1781644039.8002331,3.710434,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,168,1781644040.0040631,3.662515,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,169,1781644040.20818,3.816567,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,170,1781644040.4124298,4.073996,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,171,1781644040.6181965,5.571543,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,172,1781644040.8231282,4.740045,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,173,1781644041.0269043,3.635796,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,174,1781644041.2312198,4.063195,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,175,1781644041.4350843,3.665345,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,176,1781644041.6393335,4.041919,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,177,1781644041.843213,3.622212,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,178,1781644042.046718,3.386783,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,179,1781644042.2506573,3.784739,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,180,1781644042.4550502,4.104628,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,181,1781644042.6588979,3.725504,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,182,1781644042.863143,4.065820,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,183,1781644043.0666397,3.307048,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,184,1781644043.269882,3.111389,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,185,1781644043.4740868,4.000488,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,186,1781644043.6776464,3.419715,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,187,1781644043.882459,4.665423,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,188,1781644044.0858912,3.295587,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,189,1781644044.2898533,3.748151,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,190,1781644044.4939415,3.828568,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,191,1781644044.6978757,3.697302,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,192,1781644044.9023263,4.260750,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,193,1781644045.1056767,3.209621,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,194,1781644045.3090715,3.237287,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,195,1781644045.5129876,3.774939,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,196,1781644045.717257,4.062341,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,197,1781644045.9218485,4.343402,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,198,1781644046.1260726,4.060735,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,199,1781644046.330194,3.911425,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,200,1781644046.5338702,3.446975,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,201,1781644046.7381797,4.032377,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,202,1781644046.9421527,3.658581,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,203,1781644047.1458611,3.489356,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,204,1781644047.350131,4.018060,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,205,1781644047.5539594,3.615610,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,206,1781644047.7594151,5.157569,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,207,1781644047.9628575,3.240626,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,208,1781644048.1660683,3.012732,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,209,1781644048.3701444,3.837267,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,210,1781644048.573815,3.467198,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,211,1781644048.7779164,3.932851,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,212,1781644048.9824593,4.336117,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,213,1781644049.1871011,4.363908,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,214,1781644049.3908916,3.633163,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,215,1781644049.594154,3.084165,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,216,1781644049.7976549,3.385427,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,217,1781644050.0010612,3.222002,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,218,1781644050.2050087,3.737834,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,219,1781644050.4086165,3.405120,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,220,1781644050.6118634,3.098464,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,221,1781644050.8158758,3.769756,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,222,1781644051.0190794,2.932669,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,223,1781644051.223246,3.885690,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,224,1781644051.4269695,3.507435,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,225,1781644051.6308167,3.640370,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,226,1781644051.8376522,6.571589,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,227,1781644052.0409083,3.108063,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,228,1781644052.2451487,4.006614,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,229,1781644052.4489589,3.558856,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,230,1781644052.6527205,3.484985,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,231,1781644052.8571827,4.194400,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,232,1781644053.0609448,3.610159,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,233,1781644053.265108,3.917105,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
baseline_PRIVATE_IP_022_20260616_155932,baseline,PRIVATE_IP_022,tun0,TCP_CONNECT,234,1781644053.4691277,3.737241,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
